TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_1,AUX_2,AUX_3,AUX_4,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,Optics1,Optics2,Optics3,Optics4,Optics5,Optics6,Optics7,Optics8,Optics9,Optics10,Optics11,Optics12,Optics13,Optics14,Optics15,Optics16,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2026-05-18 00:00:35.902,0.2889317703406798,0.9662908268626046,-0.1412476429967938,0.1803557602531236,-0.06045879268517899,0.2390096207114603,-0.3767102303645074,0.01004630320467903,0.4932729184042789,0.265817547189682,-0.03532677671873492,0.4091547362901859,0.6236051692260542,0.5311654425555407,0.6917113486069588,0.3361554049957187,0.3701523934211332,0.3284576490019414,0.4786246077322666,0.2279641456201374,715.3970579258988,654.8586949887078,641.494231825673,708.7590795336629,566.7948483183789,545.9073429774767,582.814502838308,1072.520295428188,-0.128357,0.059143,0.998474,-0.717773,0.613098,0.119629,4.966069,4.267002,3.612705,2.835666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.973373,1,1,1,1,1,76.695312
2026-05-18 00:00:36.903,0.2268391393986024,0.7132549885552716,-0.01247818550119086,0.05155953293755958,-0.1180146293944558,0.2090006461166435,-0.08078405859159939,-0.06519461624882153,0.3551033908296988,0.5120410321801103,0.126218251820494,0.5300617279306058,0.5047032766440788,0.4443749992200836,0.6414932868869753,0.3712513558624448,0.2228310436611149,0.3655699335458289,0.5174401768720587,0.2142309579542999,720.2649087468717,736.0190441311115,777.7940548129158,729.6465848745651,795.1413050112922,806.9126533601905,805.408044924617,1450,-0.165344,-0.056274,0.950684,-9.974060,4.538422,-16.119995,4.958196,4.267399,3.600986,2.831881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.739349,1,1,1,1,1,76.695312
2026-05-18 00:00:37.903,0.5599743436882649,0.6405329668103206,0.4754406389435504,0.1403740839384785,0.3063130947017303,0.3896314607403841,0.2567752919146907,-0.3346055879510038,0.3754185314807816,0.5730117900916859,0.1371692100368946,0.5723706561574806,0.2286820463923078,0.5531583988988217,0.6773359919688601,0.3593057245330729,-0.05806775368070621,0.2312693038809379,0.3224751547236518,0.22692750910364,715.6625770615882,708.3165476408473,764.1640725141915,728.4074955746811,770.0939998779222,779.121650491363,759.4732344503449,1450,-0.168457,-0.135986,0.960388,-0.515900,-3.521576,-2.123413,4.976933,4.288243,3.619236,2.849124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.640114,1,1,1,1,1,76.695312
2026-05-18 00:00:38.903,0.1119689600849563,0.9215332384226049,0.7966295122301835,0.6320461949057603,-0.1263104265218479,0.5553584592362046,0.2787291992030102,-0.2225965085360102,0.3419524158449262,0.6164533489858079,0.2536645298524725,0.3863531835715838,0.08787801163412262,0.5898849817026447,0.7162383714973867,0.204300281579368,-0.1237455605439747,0.2659527141215533,0.3339125034291444,0.09472765717701657,721.9465299395715,753.6318134651773,768.9434169566014,725.309772324971,780.6262589269364,788.1493011048037,779.8297015198682,1430.263077580419,-0.165222,0.059326,0.982849,1.151428,-1.674805,1.697235,4.982915,4.293736,3.626072,2.851962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.492065,1,1,1,1,1,76.695312
2026-05-18 00:00:39.902,-0.0450838739980357,0.9484397107248714,0.6903680510278288,0.5589563949394617,-0.2642551221523489,0.5356102994510291,0.1819659590727865,-0.05145717139478836,0.2636613519307801,0.6249636182211277,0.3379050070991565,0.3365467519665885,0.1933135374574955,0.4779316390054452,0.4912958808923296,0.238438445647413,-0.3237607479872088,0.1444174202092265,0.3201199944468657,0.1288543953158642,721.06146615394,668.9312091802478,641.9367637184887,699.9969480559116,739.8248184093268,742.391503387658,739.382286516511,1281.572361594335,-0.129578,0.068054,0.990540,-0.104675,-1.764526,0.471039,4.982823,4.294407,3.626194,2.852572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.887383,1,1,1,1,1,76.695312
2026-05-18 00:00:40.903,-0.2507833187292563,0.7059044168501484,-0.3868945047109709,-0.3458451563075053,-0.1210330144887056,0.3182432619752595,-0.2821526609007259,-0.370358751329906,0.3950515483539941,0.4730406370276091,0.04201061808913643,0.1554248137260277,0.3187712671946793,0.4853030830647,0.4423519309095255,0.2520030511328784,0.1493826446696118,0.324689804829903,0.2216471470258788,0.09839991111009221,720.7074406396874,792.9286455472136,803.7264237319172,739.2937801379478,783.1929439052676,786.2021607764145,781.7768418482573,1448.672404321553,-0.103516,0.088440,0.983337,1.300964,0.179443,-0.672913,4.975011,4.288121,3.621494,2.850192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.544167,1,1,1,1,1,76.683594
2026-05-18 00:00:41.908,-0.1951577501004723,0.7147551692890172,-0.4885050848365499,-0.5877013705080667,-0.1410462101139002,0.4003053079711126,-0.4592165544860234,-0.3699052100894946,0.2704641321299107,0.3802791626171345,0.2873498346452494,0.02344355035944706,0.256916033226049,0.5549598260989855,0.4778443956918157,0.2068796919681651,0.310865063771281,0.4401270241252436,0.2944334899597408,0.0356733657437489,724.6017212964658,782.6619056338888,771.1560764206799,738.3202099737533,809.3023255813954,834.3496307147653,815.8517975950681,1450,-0.119995,0.086121,0.963501,0.680389,0.366364,1.405640,4.961644,4.281193,3.601841,2.837466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.092743,1,1,1,1,1,76.683594
2026-05-18 00:00:42.903,-0.4666803988449259,0.7445064559974736,-0.2909743212097798,-0.6091995226574435,-0.1895088330590546,0.4648170154218267,-0.393094919277779,-0.2774434347558007,0.2187681541749703,0.3608462782702433,0.3788732997233144,0.4643735349052572,0.2567152126918767,0.3564803120747574,0.3935451172216718,0.3435759229064635,0.1311103717118885,0.3902503026721234,0.2042236161456728,-0.05138129988254356,723.5396447537081,643.4413721540622,639.0160532259049,704.8647988768846,753.1892815723616,750.6225965940304,735.6650186168589,1380.433986449368,-0.109497,0.094543,0.975220,-0.201874,0.680389,2.115936,4.964940,4.283726,3.605320,2.840701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.059776,1,1,1,1,1,76.683594
2026-05-18 00:00:43.903,-0.4677121917726658,0.7073012549778811,-0.2919549709887104,-0.3832733346221358,-0.1876144509479499,0.1792217357460073,-0.4970411791021962,-0.3246730313348665,0.05264106629083894,0.6232154137704093,0.2036101321537101,0.4853332215376582,0.3700782704908483,0.4470906492211624,0.4791362434745876,0.260898039781887,0.04662696898944663,0.3511161375149733,0.3726390120438537,0.2075237658394695,716.4591344686565,728.4960019532442,720.7074406396874,722.2120490752609,702.2981138985534,686.1014466214979,688.6681315998291,1010.300311298297,-0.089111,0.079712,1.010376,1.495361,-1.757050,-0.261688,4.971562,4.291691,3.616703,2.849734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.848076,1,1,1,1,1,76.683594
2026-05-18 00:00:44.902,0.1820465163264471,0.9333249361276663,-0.2407666758821307,0.137284894247109,-0.09240436369433334,-0.03555619058526428,-0.5784287827579894,-0.1652153471572955,0.3325140066664644,0.6127638013347744,-0.03276106081631529,0.1856754375442997,0.361500090208495,0.4846994397281914,0.5135830335209309,0.2680398960394233,-0.1052764027970795,0.2182543847801063,0.3655822080851371,0.2279331689710596,724.5132149179027,741.1524140877739,794.7872794970395,745.8432521516206,589.8065067447965,576.088018067509,585.1156686809497,1055.881096258317,-0.125549,0.064331,0.979797,-2.661743,2.796326,-5.121613,4.973424,4.297367,3.617405,2.854220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.477669,1,1,1,1,1,76.683594
2026-05-18 00:00:45.903,0.8283424932081846,1.089461026335741,0.662334722274727,0.7097035098811422,0.4544096957478476,0.2377477432051912,0.0846939834176052,-0.02636147513385273,0.4277939750718539,0.6158617008865941,0.2692610225940652,0.1826503550569888,0.3191049754828791,0.5082227882666892,0.4662945170001364,0.2824013684138265,-0.0843186594220352,0.2021846676078328,0.2825233828675675,0.2214736819004847,720.0878959897454,806.4701214673747,809.2138192028322,733.9833974241592,791.6010498687664,792.8401391686505,791.2470243545138,1448.672404321553,-0.176208,0.063538,0.988159,-0.201874,0.717773,0.373840,5.009435,4.368351,3.648227,2.905703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.703156,1,1,1,1,1,76.683594
2026-05-18 00:00:46.905,0.6290982352545897,1.130553475743607,0.7583217359051195,1.12265359226805,0.3007020651923779,0.2986534959496669,0.1288358859136869,0.7361944670995481,0.455575059053405,0.6158617008865941,0.4273339425605349,0.3939547685710709,0.1896738386178814,0.5457227447874287,0.5899546554163203,0.6190625859779225,0.1044542621152672,0.2201326582754962,0.3043920594596241,0.5152131530613039,722.3005554538241,723.6281511322712,713.5384239760727,717.5212110114143,770.0054934993591,777.882561191479,770.4480253921748,1450,-0.117798,0.090759,0.987061,0.792542,-1.271057,-0.074768,5.001897,4.356755,3.638431,2.894259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.636597,1,1,1,1,1,76.683594
2026-05-18 00:00:47.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:00:47.903,0.1530838381813047,0.6376181780910718,0.3040656192705209,0.4771329222520544,0.1186452173582195,0.414439768031262,-0.1574427400967027,0.3554191032648796,0.2788583791486894,0.0989311283579113,0.3349418394010402,0.1812334353776637,0.07386431003412172,0.4525751613490986,0.5453897507219099,0.398124964852931,0.008886734186614941,0.09227286671238193,0.4651732981060351,0.4873932826460653,670.7013367515107,718.2292620399194,665.3024476591589,652.8230482817555,770.9790636635537,779.6526887627418,770.9790636635537,1448.58389794299,-0.136475,0.070679,0.982544,-0.231781,1.532745,0.456085,4.999578,4.328495,3.636570,2.874392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.865097,1,1,1,1,1,76.683594
2026-05-18 00:00:48.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:00:48.903,-0.1908729512907698,0.6976555086597725,-0.1586704592992747,-0.9317864916293028,-0.3086708836657416,0.5163170826675755,-0.2735295378601442,0.0327085845455576,0.009100315444091988,-0.0180120275342865,-0.04316574543441034,0.009529339644824743,0.05201460023629056,0.436583696497898,0.5820717688385276,0.2971788889030524,-0.1424451225093935,0.1098011886164278,0.5600500425115197,0.4901564190543207,721.681010803882,689.6417017640237,638.1309894402734,706.6349264481474,763.9870597570653,756.9065494720137,767.8813404138436,1285.024110358298,-0.141235,0.075378,0.995544,-0.635529,1.413116,0.613098,5.027410,4.328251,3.655216,2.874148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.865097,1,1,1,1,1,76.683594
2026-05-18 00:00:49.903,0.03305596697066491,0.6976555086597725,-0.3328536176344373,-0.1316057987055014,0.3942779810845841,0.5163170826675755,-0.3223017050493547,0.6567386355443199,0.5116771760977051,-0.0180120275342865,-0.06400869500697796,0.6809976725299532,0.3305066538807681,0.436583696497898,0.6961109269584019,0.5182131066565571,0.1793757978826525,0.1098011886164278,0.8062777888861555,0.3844236230390727,722.6545809680766,719.202832204114,708.7590795336629,720.7959470182507,758.4111579075872,769.5629616065434,766.907770249649,1447.521821400232,-0.139771,0.069153,0.979614,-0.254211,0.299072,-0.366364,5.037969,4.339207,3.661319,2.880984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.110558,1,1,1,1,1,76.683594
2026-05-18 00:00:50.902,0.2860918807227483,0.4065728005490672,-0.2968141495813435,-0.1352540147960716,0.4974884503461333,0.4077608713428175,-0.2415437901291444,0.5727541893077198,0.5970973716390904,0.1065548803842269,0.05046960810742247,0.7802518221571434,0.3391953027203788,0.5366900073181518,0.6305690186062622,0.5779337956677167,0.08044851418062668,0.4832488416170625,0.7899822142402264,0.4341479628021825,715.3970579258988,678.1358725508148,622.55386681316,693.535982420802,546.172862113166,532.4543734358787,550.5096746627602,523.6922419581273,-0.150696,0.072388,0.982117,-0.089722,0.702820,-0.291595,5.039006,4.342472,3.664371,2.883273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.794067,1,1,1,1,1,76.683594
2026-05-18 00:00:51.903,0.2576766961777125,0.5195714810425598,-0.214391041294761,-0.04311865111762839,-0.1019714448242506,0.1558267050451129,-0.5014354454864396,0.2099022417981651,0.5128349171499038,0.1525857364162054,-0.08530555000035529,0.5322599661680603,0.2556028999169536,0.6837568420045141,0.4987334549061875,0.4780444608238187,0.06024500168834253,0.5778497209762926,0.9260388225111724,0.3786723524299032,763.8985533785021,703.4486968198743,727.168406274797,749.2950009155832,766.6422511139596,762.1284258072392,736.4615760239273,1348.040651895257,-0.152649,0.067932,0.984314,0.373840,0.291595,-1.031799,5.033635,4.340000,3.663639,2.883853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.383018,1,1,1,1,1,76.671875
2026-05-18 00:00:52.002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:00:52.903,1.372718704922577,0.7347296960503912,0.4227262957981376,1.402173691039253,1.050778970098353,0.09727260658853609,-0.1066645222000123,1.071884990463364,1.06923550669153,-0.008547789972661105,-0.1848515199500518,1.154363600159273,0.3152819706190186,0.6458121696965688,0.6001055447458318,0.5633416713190634,0.01822726993979033,0.4439813792829899,0.7695281855451417,0.2894256654887686,714.6890068973936,711.0602453763047,711.5027772691204,720.6189342611243,763.9870597570653,783.9009949337728,771.6871146920588,1450,-0.137329,0.071472,0.977966,-0.007477,-1.196289,-0.740204,5.018376,4.337040,3.651676,2.880923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.165764,1,1,1,1,1,76.671875
2026-05-18 00:00:53.905,1.270066970366389,0.9293291376785678,0.2170099059759905,1.162057537580318,0.7765931926067428,0.2191623133867616,-0.2759004752546034,0.7651623567926427,1.137706915642241,0.3166855041459995,-0.1570097078469816,1.129157555474076,0.4487583149865971,0.4545614552412636,0.6775369445176552,0.5235082412926001,-0.05551127408666652,0.2719266919982819,0.4995858154081401,0.2569930985826986,715.3085515473357,702.5636330342428,676.6312641152414,703.8027223341269,799.4781175608863,801.9562961606543,798.8585729109443,1450,-0.097107,0.073242,0.992249,0.538330,-0.867310,-0.343933,5.007756,4.321110,3.642246,2.869784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.988892,1,1,1,1,1,76.671875
2026-05-18 00:00:54.903,0.7396801569762296,1.098333176418288,-0.07025019473815544,0.2838267521099818,-0.05701102678939979,0.4407034626414046,-0.3216027786372894,0.006116840643275442,0.8543412054497556,-0.02570577070514432,-0.138586507684634,0.4257229924875211,0.3062834122830334,0.5018993684338126,0.6106934769728866,0.2885628082664881,0.04316999494736488,0.1043933703629761,0.3954398591739416,0.1851463518225191,716.5476408472197,765.4916681926387,762.8364768357444,721.3269852896295,764.8721235426967,778.2365867057315,774.8733443203321,1450,-0.107605,0.062439,0.999451,-0.000000,-0.530853,0.500946,4.991521,4.290592,3.636234,2.849887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.757095,1,1,1,1,1,76.671875
2026-05-18 00:00:55.906,0.4729017859543332,1.098333176418288,-0.2116729458927429,0.4344280108905145,-0.2392564393499305,0.4407034626414046,-0.4362214003528112,-0.212496362824598,0.5485032817079668,-0.02570577070514432,-0.06099920991266401,0.09788159806330454,0.1903774270232271,0.5018993684338126,0.5236067747438407,0.2214985853061407,0.03708220311708871,0.1043933703629761,0.3193404540668041,-0.02269455841210128,724.6017212964658,650.2563633034242,638.8390404687786,703.5372031984374,752.8352560581091,755.4019410364402,742.2144906305316,1446.017212964658,-0.108398,0.084717,0.990967,1.390686,0.942078,0.755157,4.993627,4.294956,3.641544,2.855624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.068787,1,1,1,1,1,76.671875
2026-05-18 00:00:56.903,-0.4861587259051668,0.3580898792280504,-0.2420205738973357,-0.1396905961688179,-0.3735855108564609,0.1143726652607255,-0.5130026020041174,-0.1303425338435949,0.5778634608513441,0.2378679815495712,-0.006184546910709068,0.1253553090080381,0.4376341324829374,0.4307070892678407,0.4905601589068233,0.2807468562931015,0.2103163425444834,0.3113273132782586,0.2801028852245884,0.1734955953785645,718.9373130684246,659.815052188244,644.9459805896356,706.6349264481474,770.0939998779222,778.2365867057315,753.5433070866142,1449.026429835805,-0.086060,0.054199,1.002380,-1.353302,-1.943970,-1.472931,4.989690,4.294194,3.637302,2.857791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.690628,1,1,1,1,1,76.652344
2026-05-18 00:00:57.903,-0.1979052183302843,0.548586207776193,-0.1114626779502458,0.1926808402457794,-0.3051154978713627,0.07574592338168303,-0.5153512020045895,-0.3441520648297804,0.6835784033960884,0.2551684717859719,-0.1542652836107351,0.418780807754953,0.2798827803828783,0.4557684823877985,0.7252434255771304,0.3242240504815762,0.01858999219244415,0.2511649462429181,0.3671461981928067,0.1928029426456443,723.1856192394555,739.2937801379478,749.7375328083989,730.3546359030703,782.4848928767625,778.8561313556736,786.6446926692303,1404.861746932796,-0.076233,0.039490,0.993958,-0.194397,0.314026,0.508423,4.978642,4.285404,3.626041,2.849307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.536613,1,1,1,1,1,76.644531
2026-05-18 00:00:58.903,-0.1359541037931549,0.6713336256973069,-0.228740886687108,-0.1530534178573925,-0.0427784004346853,0.2401977259215144,-0.8288196943473093,-0.1759505686354881,0.8735089462444842,0.4782755021582706,-0.1916498484866034,0.5096436891951688,0.3382253628150426,0.5148756006284773,0.6570695526548144,0.365077708617513,0.1016405386074556,0.2612300673279342,0.4168066706774767,0.06051424628168978,726.6373680034181,665.1254349020326,661.9392052737594,711.4142708905573,746.9053286943783,744.9581883659891,756.464017579198,1414.685954953305,-0.082764,0.025757,0.989807,0.246735,0.867310,-0.897217,4.969365,4.275914,3.620243,2.843387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.195503,1,1,1,1,1,76.644531
2026-05-18 00:00:59.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:00:59.902,-0.3689088028229482,0.8084393228061149,0.7067023359667082,-0.03324112642902446,-0.1302855423310237,0.2233287824448411,0.009283284964418092,-0.1218402111662001,0.8350321131810736,0.404048889537591,0.1143680369515611,0.2675802287703422,0.3269671948676961,0.4617986876557103,0.5702556494190553,0.3482516177244102,0.07672134957098707,0.2482787599367184,0.3578263378925135,0.1167763897248984,721.5039980467558,777.5285356772264,781.5113227125679,736.8156015381799,763.3675151071233,774.9618506988952,764.0755661356284,1447.787340535921,-0.084106,0.017334,0.984314,-0.702820,-1.046753,-8.067474,4.973180,4.279484,3.623203,2.847873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.457748,1,1,1,1,1,76.644531
2026-05-18 00:01:00.903,-0.2687852746633368,0.9930899968039715,0.7231333566818149,0.1004697164338135,-0.1995881248770153,0.1110639412645742,0.1226999856792384,-0.09947766000907936,0.7063016823468785,0.3161278911684876,0.1454060407960292,0.2566636665270557,0.2826421218809692,0.4835877948738859,0.4740378533848963,0.3500392751934492,0.1324703023317146,0.1450872830804924,0.1338343944692408,0.127721151542836,724.2476957822132,728.1419764389916,745.2237075016785,733.3638527742172,767.6158212781542,758.4996642861503,726.9028871391076,1299.096624549838,-0.077576,0.048157,0.973389,1.323395,0.149536,-0.657959,4.970525,4.281712,3.620182,2.844851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.688583,1,1,1,1,1,76.644531
2026-05-18 00:01:01.902,0.138770413592907,0.807697727320743,-0.1929356069061386,0.07344410857743801,-0.5839088157068946,0.3494129709882334,-0.3902664197873409,-0.2244346694458967,0.3294391890131914,0.3426527904610713,0.09751022075962648,0.4180617468592459,0.1346688365862032,0.4123338746362033,0.4408327523991583,0.2559049708651162,-0.1449537422151997,0.2287455565881476,0.3324344106542431,0.1240455947436198,714.5119941402673,634.6792406763108,634.5907342977476,696.9877311847647,701.5015564914851,702.3866202771165,685.8359274858085,1395.745589940792,-0.082092,0.045410,0.986572,-0.022430,1.143951,0.762634,4.964299,4.280766,3.618564,2.846377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.895126,1,1,1,1,1,76.644531
2026-05-18 00:01:02.909,-0.2017963109955751,0.2938372913678726,-0.242956897928647,-0.2378099296397598,-0.4511737240553446,0.2020172812727473,-0.4393990860215992,-0.07946904236905403,0.1577938017856972,0.09614124576710482,0.2025805698631019,0.422489194039062,0.193308921932984,0.3773796998651242,0.6128407522898111,0.3369969080268154,-0.1906358009251328,0.3391203078646438,0.3907615374963668,0.05664503882818761,722.6545809680766,702.9176585484954,719.0258194469877,714.7775132759567,758.5881706647134,763.5445278642495,775.8469144845267,1447.079289507416,-0.088257,0.043396,0.991394,-0.134583,-0.269165,-2.706604,4.959020,4.283451,3.615146,2.850772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.730675,1,1,1,1,1,76.625000
2026-05-18 00:01:03.902,-0.1393159422533651,0.5937202210672696,-0.4904166549597973,-0.2185392756518852,-0.1062082290658704,-0.0711746113126588,-0.4171054358243986,-0.19355456812045,0.1419073319604012,0.1782764103390311,0.1156859586589738,0.1384254928957251,0.1030159408856578,0.4985768146620062,0.6558196156662556,0.1646637409528075,-0.04395564404944968,0.40545044136406,0.3697567622796037,0.09917155898071814,711.0602453763047,784.9630714765306,800.540194103644,737.7891717023743,498.4679240676311,476.0758102911554,482.9793078190808,458.0205090642739,-0.072754,0.045898,1.000366,0.829926,0.254211,0.650482,4.952886,4.278721,3.608097,2.849765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.934921,1,1,1,1,1,76.621094
2026-05-18 00:01:04.908,-0.06677733175661905,0.3786350252451428,-0.4611256078119524,-0.3374449361467756,-0.0987785052125021,-0.09041761533825114,-0.2226588556415574,-0.02858285397617781,0.6428527019582159,0.3008847357521412,-0.2501470135034879,1.027336254721548,0.166805398562327,0.4705532692925269,0.602727993543269,0.3756300605409491,-0.02555185953089188,0.2033111043083441,0.3077371365818357,0.1115359881012181,725.5752914606604,794.6102667399133,706.7234328267106,715.9280961972777,755.844472929256,754.2513581151193,743.9846182017945,1293.78624183605,-0.091064,0.025635,0.957153,-5.495453,11.566620,5.293579,4.956670,4.274662,3.605655,2.843936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.456886,1,1,1,1,1,76.621094
2026-05-18 00:01:04.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:01:05.902,-0.1440705948498918,0.2178544395294739,-0.6267812459314066,1.169084596509176,-0.2604536361697427,-0.03410126298936679,-0.4162508206310165,0.7610544349735546,0.6249922671897571,-0.04678379635625437,-0.4355770763531064,1.022287045863876,0.2156063315228051,0.5105478884216548,0.5029328000858949,0.4600710469421386,0.02126763706029838,0.3536693262763487,0.1989945758986817,0.207386322700058,731.8592443386437,758.6766770432765,740.2673503021424,738.9397546236953,762.4824513214918,774.7848379417688,744.6041628517365,1450,-0.183899,-0.058899,0.976868,0.291595,-0.800018,-1.039276,5.028417,4.301365,3.663517,2.864291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.827370,1,1,1,1,1,76.621094
2026-05-18 00:01:06.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2026-05-18 00:01:06.905,0.5013865094889836,0.2501257670098078,0.6526880040537852,0.3951074776137172,0.1768581526858788,-0.01166025860318103,0.2755959162389791,0.3949110289460054,0.4020969259670719,-0.08312786674234969,-0.007373198211189575,0.5005580236218211,0.369732470083821,0.4625575268327746,0.5169708945166688,0.4768321938892817,0.007972136084177218,0.3459115091808281,0.7733550342004625,0.2768538227192127,718.4062747970457,699.1118842702801,796.822926203992,751.596166758225,758.4996642861503,768.8549105780382,744.5156564731734,1364.591344686565,-0.534729,0.399597,0.679016,22.004242,42.079468,18.729401,5.041936,4.308476,3.680607,2.871768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.534012,1,1,1,1,1,76.621094
2026-05-18 00:01:07.902,0.5341182868573995,0.2501257670098078,0.6320371553370666,0.4849048874694556,0.2034592066079043,-0.01166025860318103,0.2435986250444878,0.4107908263308809,0.3178283556522796,-0.08312786674234969,-0.133804809588833,0.4702749852559647,0.4002293224254281,0.4625575268327746,0.518796166969301,0.5345902477868428,0.03515251982498826,0.3459115091808281,0.7537693909734154,0.2757759844114048,705.3958371482635,658.1334309955441,669.7277665873161,690.9692974424709,766.1997192211438,781.599829091131,742.0374778734054,1325.560031740218,-0.189819,-0.160217,0.989990,-29.600677,-18.243408,-23.193054,5.040196,4.351048,3.680942,2.904208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.401436,1,1,1,1,1,76.621094
